sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
17	2026-09-24T23:23:46.583968886Z	17010	isuconquest.go.service	1	7.550770	3.775385	4.505948	3.044822	804560896	20.740148	808501248	13075186.479193	0.000000	10
17	2026-09-24T23:23:46.583968886Z	17010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-24T23:23:46.583968886Z	17010	mysql.service	1	83.983937	41.991968	72.933261	11.050576	2088570880	53.839640	2512388096	0.000000	43402411.992786	57
18	2026-09-24T23:23:47.583701888Z	18010	isuconquest.go.service	1	6.769006	3.384503	5.869166	0.899840	803389440	20.709950	808501248	0.000000	0.000000	10
18	2026-09-24T23:23:47.583701888Z	18010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-24T23:23:47.583701888Z	18010	mysql.service	1	88.991543	44.495772	76.212234	12.779410	2093273088	53.960854	2512388096	0.000000	50701527.268878	57
19	2026-09-24T23:23:48.583725906Z	19010	isuconquest.go.service	1	7.025633	3.512816	6.573543	0.452089	799526912	20.610381	808501248	0.000000	0.000000	10
19	2026-09-24T23:23:48.583725906Z	19010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-24T23:23:48.583725906Z	19010	mysql.service	1	84.734482	42.367241	76.663774	8.070608	2095292416	54.012909	2512388096	0.000000	49531748.104228	57
20	2026-09-24T23:23:49.583722106Z	20010	isuconquest.go.service	1	8.175131	4.087566	7.291828	0.883203	798892032	20.594015	808501248	0.000000	0.000000	10
20	2026-09-24T23:23:49.583722106Z	20010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-24T23:23:49.583722106Z	20010	mysql.service	1	88.378236	44.189118	80.762007	7.616229	2083065856	53.697730	2512388096	0.000000	48844985.855171	57
21	2026-09-24T23:23:50.584135753Z	21011	isuconquest.go.service	1	5.223939	2.611970	3.982753	1.241287	809160704	20.858723	809627648	10325840.695345	0.000000	10
21	2026-09-24T23:23:50.584135753Z	21011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-24T23:23:50.584135753Z	21011	mysql.service	1	46.942082	23.471041	43.706221	3.235861	2103996416	54.237283	2512388096	0.000000	55060232.224820	57
22	2026-09-24T23:23:51.583717412Z	22010	isuconquest.go.service	1	8.308275	4.154138	7.446515	0.861660	803831808	20.721353	809627648	0.000000	0.000000	10
22	2026-09-24T23:23:51.583717412Z	22010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-24T23:23:51.583717412Z	22010	mysql.service	1	93.578742	46.789371	81.021089	12.557653	2105278464	54.270332	2512388096	0.000000	57605663.181584	57
23	2026-09-24T23:23:52.58415249Z	23011	isuconquest.go.service	1	6.209499	3.104749	6.209499	0.000000	800018432	20.623051	809627648	0.000000	0.000000	10
23	2026-09-24T23:23:52.58415249Z	23011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-24T23:23:52.58415249Z	23011	mysql.service	1	80.469694	40.234847	72.016172	8.453623	2102845440	54.207613	2512388096	16376.875797	54338473.894440	57
24	2026-09-24T23:23:53.583725311Z	24010	isuconquest.go.service	1	7.993815	3.996907	7.547524	0.446391	799772672	20.616716	809627648	0.000000	0.000000	10
24	2026-09-24T23:23:53.583725311Z	24010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-24T23:23:53.583725311Z	24010	mysql.service	1	74.897995	37.448997	68.292273	6.605622	2114134016	54.498612	2512388096	57368.506679	59470652.673409	57
25	2026-09-24T23:23:54.583721521Z	25010	isuconquest.go.service	1	8.308032	4.154016	7.515029	0.792903	801611776	20.664125	809627648	1839111.001496	0.000000	10
25	2026-09-24T23:23:54.583721521Z	25010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-24T23:23:54.583721521Z	25010	mysql.service	1	88.824038	44.412019	83.273717	5.550321	2119847936	54.645907	2512388096	32768.124748	57204953.779259	57
26	2026-09-24T23:23:55.58433038Z	26011	isuconquest.go.service	1	7.616562	3.808281	6.748191	0.868471	797466624	20.557270	809627648	0.000000	0.000000	10
26	2026-09-24T23:23:55.58433038Z	26011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-24T23:23:55.58433038Z	26011	mysql.service	1	84.984355	42.492178	80.758828	4.225527	2126360576	54.813791	2512388096	36841.568238	48909228.589080	57
27	2026-09-24T23:23:56.583959624Z	27010	isuconquest.go.service	1	9.093672	4.546836	5.477331	3.616341	799776768	20.616822	809627648	5814379.716166	20061453.904404	10
27	2026-09-24T23:23:56.583959624Z	27010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-24T23:23:56.583959624Z	27010	mysql.service	1	80.000161	40.000080	77.103487	2.896774	2124869632	54.775357	2512388096	544970.050916	51141136.883346	57
28	2026-09-24T23:23:57.584605129Z	28011	isuconquest.go.service	1	1.673719	0.836860	1.633246	0.040474	799776768	20.616822	809627648	0.000000	0.000000	10
28	2026-09-24T23:23:57.584605129Z	28011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-24T23:23:57.584605129Z	28011	mysql.service	1	107.789514	53.894757	105.128432	2.660982	2124869632	54.775357	2512388096	0.000000	27916697.622099	57
29	2026-09-24T23:23:58.583720534Z	29010	isuconquest.go.service	1	12.473035	6.236517	12.473035	0.000000	797315072	20.553363	809627648	0.000000	0.000000	7
29	2026-09-24T23:23:58.583720534Z	29010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-24T23:23:58.583720534Z	29010	mysql.service	1	106.799483	53.399742	105.205974	1.593610	2126618624	54.820443	2512388096	110689.925052	31267854.013821	57
30	2026-09-24T23:23:59.583718465Z	30010	isuconquest.go.service	1	101.000508	50.500254	94.098593	6.901914	761024512	19.617857	809627648	102400.210432	0.000000	7
30	2026-09-24T23:23:59.583718465Z	30010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-24T23:23:59.583718465Z	30010	mysql.service	1	92.591990	46.295995	87.974581	4.617309	2126594048	54.819809	2512388096	0.000000	43163736.701479	57
31	2026-09-24T23:24:00.58373405Z	31010	isuconquest.go.service	1	103.897180	51.948590	98.531064	5.366116	756199424	19.493475	809627648	0.000000	0.000000	7
31	2026-09-24T23:24:00.58373405Z	31010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-24T23:24:00.58373405Z	31010	mysql.service	1	88.773116	44.386558	83.319301	5.453815	2127642624	54.846840	2512388096	0.000000	52497613.667198	57
32	2026-09-24T23:24:01.583704287Z	32010	isuconquest.go.service	1	89.761872	44.880936	82.186346	7.575425	756674560	19.505723	809627648	0.000000	0.000000	7
32	2026-09-24T23:24:01.583704287Z	32010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-24T23:24:01.583704287Z	32010	mysql.service	1	101.331516	50.665758	96.821982	4.509534	2126594048	54.819809	2512388096	0.000000	25727741.837691	57
33	2026-09-24T23:24:02.58372352Z	33010	isuconquest.go.service	1	110.088982	55.044491	102.592326	7.496756	808140800	20.832431	809627648	0.000000	0.000000	7
33	2026-09-24T23:24:02.58372352Z	33010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-24T23:24:02.58372352Z	33010	mysql.service	1	84.052583	42.026292	82.181719	1.870864	2124619776	54.768916	2512388096	0.000000	6557569.852029	57
34	2026-09-24T23:24:03.583723294Z	34010	isuconquest.go.service	1	91.432421	45.716211	85.909720	5.522601	805818368	20.772563	809627648	0.000000	0.000000	7
34	2026-09-24T23:24:03.583723294Z	34010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-24T23:24:03.583723294Z	34010	mysql.service	1	99.276423	49.638211	96.298122	2.978401	2120900608	54.673043	2512388096	0.000000	6557697.508270	57
35	2026-09-24T23:24:04.58372467Z	35010	isuconquest.go.service	1	92.500273	46.250136	85.973382	6.526991	861564928	22.209610	861564928	118783.836672	0.000000	7
35	2026-09-24T23:24:04.58372467Z	35010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-24T23:24:04.58372467Z	35010	mysql.service	1	90.059776	45.029888	87.837979	2.221697	2101936128	54.184172	2512388096	57343.921152	6565878.971916	57
36	2026-09-24T23:24:05.583727721Z	36010	isuconquest.go.service	1	139.673274	69.836637	124.898519	14.774655	929239040	23.954129	931360768	131071.599838	32505756.759925	7
36	2026-09-24T23:24:05.583727721Z	36010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-24T23:24:05.583727721Z	36010	mysql.service	1	26.399319	13.199660	25.943921	0.455499	2072297472	53.420140	2512388096	0.000000	6565867.954405	57
37	2026-09-24T23:24:06.583727408Z	37010	isuconquest.go.service	1	135.339942	67.669971	122.912938	12.427104	1150984192	29.670324	1169301504	45056.014057	104857632.715581	7
37	2026-09-24T23:24:06.583727408Z	37010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-24T23:24:06.583727408Z	37010	mysql.service	1	3.089801	1.544900	2.472401	0.617400	1994493952	51.414504	2512388096	106496.033227	44576781.907956	57
38	2026-09-24T23:24:07.584533719Z	38011	isuconquest.go.service	1	131.854683	65.927342	120.233854	11.620830	1203609600	31.026913	1207201792	204634.999526	69882852.338034	7
38	2026-09-24T23:24:07.584533719Z	38011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-24T23:24:07.584533719Z	38011	mysql.service	1	4.792436	2.396218	4.121777	0.670659	1984499712	51.156870	2512388096	4092.699991	34677447.019629	57
39	2026-09-24T23:24:08.584182674Z	39011	isuconquest.go.service	1	10.150463	5.075232	8.967748	1.182615	1179766784	30.412288	1208483840	127020.590578	42359318.238668	7
39	2026-09-24T23:24:08.584182674Z	39011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-24T23:24:08.584182674Z	39011	mysql.service	1	3.101489	1.550744	2.261894	0.839595	1984053248	51.145361	2512388096	0.000000	25145979.496102	57
40	2026-09-24T23:24:09.583705378Z	40010	isuconquest.go.service	1	1.164056	0.582028	0.697433	0.466723	1179770880	30.412393	1208483840	0.000000	0.000000	7
40	2026-09-24T23:24:09.583705378Z	40010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-24T23:24:09.583705378Z	40010	mysql.service	1	1.514123	0.757061	1.297019	0.217104	1983922176	51.141983	2512388096	0.000000	6560827.456702	57
41	2026-09-24T23:24:10.583782016Z	41010	isuconquest.go.service	1	1.124314	0.562157	0.660849	0.463364	1179774976	30.412499	1208483840	0.000000	0.000000	7
41	2026-09-24T23:24:10.583782016Z	41010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-24T23:24:10.583782016Z	41010	mysql.service	1	1.537482	0.768741	1.502385	0.034997	1983922176	51.141983	2512388096	0.000000	6557193.463250	57
42	2026-09-24T23:24:11.584219546Z	42011	isuconquest.go.service	1	1.058337	0.529168	0.331355	0.726982	1179791360	30.412921	1208483840	12282.625970	0.000000	7
42	2026-09-24T23:24:11.584219546Z	42011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-24T23:24:11.584219546Z	42011	mysql.service	1	1.412182	0.706091	1.206172	0.206010	1984053248	51.145361	2512388096	0.000000	21691117.463685	57
43	2026-09-24T23:24:12.584594034Z	43011	isuconquest.go.service	1	1.142772	0.571386	1.114683	0.028089	1179799552	30.413133	1208483840	0.000000	0.000000	7
43	2026-09-24T23:24:12.584594034Z	43011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-24T23:24:12.584594034Z	43011	mysql.service	1	1.349595	0.674797	0.923154	0.426540	1984053248	51.145361	2512388096	0.000000	6555241.173620	57
44	2026-09-24T23:24:13.584091857Z	44011	isuconquest.go.service	1	4.893057	2.446529	3.542379	1.350778	1180860416	30.440480	1208483840	590120.343093	438492.199382	7
44	2026-09-24T23:24:13.584091857Z	44011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-24T23:24:13.584091857Z	44011	mysql.service	1	1.502555	0.751277	0.696550	0.805905	1983922176	51.141983	2512388096	0.000000	6560990.758973	57
45	2026-09-24T23:24:14.583711954Z	45010	isuconquest.go.service	1	5.993977	2.996989	4.485604	1.508273	1181302784	30.451883	1208483840	49170.679941	622828.612590	7
45	2026-09-24T23:24:14.583711954Z	45010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-24T23:24:14.583711954Z	45010	mysql.service	1	1.657630	0.828815	0.931254	0.726376	1983922176	51.141983	2512388096	0.000000	6560188.215503	57
46	2026-09-24T23:24:15.583714996Z	46010	isuconquest.go.service	1	4.867585	2.433793	3.887688	0.979997	1181683712	30.461703	1208483840	0.000000	565246.290130	7
46	2026-09-24T23:24:15.583714996Z	46010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-24T23:24:15.583714996Z	46010	mysql.service	1	1.487895	0.743948	1.414096	0.073800	1983922176	51.141983	2512388096	0.000000	6557676.163030	57
47	2026-09-24T23:24:16.584443188Z	47011	isuconquest.go.service	1	4.507917	2.253959	4.365821	0.141997	1181958144	30.468777	1208483840	0.000000	487069.312717	7
47	2026-09-24T23:24:16.584443188Z	47011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-24T23:24:16.584443188Z	47011	mysql.service	1	1.890323	0.945162	1.500008	0.390316	1983922176	51.141983	2512388096	32744.155477	6561110.153658	57
48	2026-09-24T23:24:17.583885799Z	48010	isuconquest.go.service	1	5.435029	2.717515	3.767400	1.667630	1182310400	30.477858	1208483840	0.000000	536875.250507	7
48	2026-09-24T23:24:17.583885799Z	48010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-24T23:24:17.583885799Z	48010	mysql.service	1	4.090780	2.045390	2.597648	1.493232	1983926272	51.142088	2512388096	4098.284355	38101749.648542	57
49	2026-09-24T23:24:18.583757019Z	49010	isuconquest.go.service	1	5.540714	2.770357	5.180767	0.359946	1171714048	30.204703	1208483840	0.000000	663637.461241	7
49	2026-09-24T23:24:18.583757019Z	49010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-24T23:24:18.583757019Z	49010	mysql.service	1	2.614137	1.307068	0.000000	2.614137	1981616128	51.082537	2512388096	0.000000	20552278.660789	57
50	2026-09-24T23:24:19.584104291Z	50011	isuconquest.go.service	1	5.472600	2.736300	3.167500	2.305199	1172041728	30.213150	1208483840	0.000000	638754.179836	7
50	2026-09-24T23:24:19.584104291Z	50011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-24T23:24:19.584104291Z	50011	mysql.service	1	1.450296	0.725148	0.592594	0.857602	1981616128	51.082537	2512388096	0.000000	6555419.499470	57
51	2026-09-24T23:24:20.583778166Z	51010	isuconquest.go.service	1	4.516473	2.258236	3.702007	0.814466	1172418560	30.222864	1208483840	4097.336244	499875.021741	7
51	2026-09-24T23:24:20.583778166Z	51010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-24T23:24:20.583778166Z	51010	mysql.service	1	1.649938	0.824969	1.153076	0.496862	1981616128	51.082537	2512388096	0.000000	6559835.326296	57
52	2026-09-24T23:24:21.584429561Z	52011	isuconquest.go.service	1	6.776786	3.388393	4.396536	2.380250	1172889600	30.235006	1208483840	0.000000	663120.046917	7
52	2026-09-24T23:24:21.584429561Z	52011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-24T23:24:21.584429561Z	52011	mysql.service	1	1.789135	0.894567	1.770747	0.018388	1981747200	51.085916	2512388096	0.000000	6553427.130334	57
53	2026-09-24T23:24:22.583844141Z	53010	isuconquest.go.service	1	6.271371	3.135685	5.304005	0.967366	1173344256	30.246727	1208483840	0.000000	725416.624798	7
53	2026-09-24T23:24:22.583844141Z	53010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-24T23:24:22.583844141Z	53010	mysql.service	1	1.625852	0.812926	1.625852	0.000000	1981616128	51.082537	2512388096	0.000000	6557438.416249	57
54	2026-09-24T23:24:23.583713164Z	54010	isuconquest.go.service	1	16.211724	8.105862	12.286110	3.925614	1175252992	30.295930	1208483840	8193.073653	1544394.383618	7
54	2026-09-24T23:24:23.583713164Z	54010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-24T23:24:23.583713164Z	54010	mysql.service	1	1.705523	0.852762	1.695722	0.009901	1981616128	51.082537	2512388096	0.000000	6558555.459342	57
55	2026-09-24T23:24:24.583714857Z	55010	isuconquest.go.service	1	28.054052	14.027026	19.507967	8.546085	1181872128	30.466560	1208483840	0.000000	2502651.745492	7
55	2026-09-24T23:24:24.583714857Z	55010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-24T23:24:24.583714857Z	55010	mysql.service	1	1.829597	0.914798	1.762697	0.066900	1981616128	51.082537	2512388096	0.000000	6557684.851936	57
56	2026-09-24T23:24:25.58371559Z	56010	isuconquest.go.service	1	26.403681	13.201841	17.259888	9.143693	1186275328	30.580067	1208483840	0.000000	2174974.438368	7
56	2026-09-24T23:24:25.58371559Z	56010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-24T23:24:25.58371559Z	56010	mysql.service	1	1.812199	0.906099	1.341899	0.470200	1979432960	51.026259	2512388096	0.000000	6578171.276873	57
57	2026-09-24T23:24:26.584348379Z	57011	isuconquest.go.service	1	25.456089	12.728045	18.151312	7.304777	1192042496	30.728734	1208483840	0.000000	2304589.466809	7
57	2026-09-24T23:24:26.584348379Z	57011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-24T23:24:26.584348379Z	57011	mysql.service	1	2.160033	1.080016	2.145342	0.014791	1979535360	51.028898	2512388096	110522.052582	6569922.014616	57
