sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
16	2026-09-25T01:28:43.466096917Z	16011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
16	2026-09-25T01:28:43.466096917Z	16011	mysql.service	1	97.304231	48.652115	90.079616	7.224615	2029449216	52.714560	2471677952	0.000000	37654158.933343	56
17	2026-09-25T01:28:44.466467867Z	17012	isuconquest.go.service	1	8.631599	4.315799	7.762521	0.868978	643874816	16.724527	711462912	13626434.159967	0.000000	10
17	2026-09-25T01:28:44.466467867Z	17012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-25T01:28:44.466467867Z	17012	mysql.service	1	90.505433	45.252716	80.231643	10.273690	2043420672	53.077466	2471677952	0.000000	31077113.964587	56
18	2026-09-25T01:28:45.466550648Z	18012	isuconquest.go.service	1	7.897146	3.948573	7.421186	0.475961	643874816	16.724527	711462912	0.000000	0.000000	10
18	2026-09-25T01:28:45.466550648Z	18012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-25T01:28:45.466550648Z	18012	mysql.service	1	91.144655	45.572328	85.160050	5.984705	2047729664	53.189391	2471677952	0.000000	40121094.775774	56
19	2026-09-25T01:28:46.466099894Z	19011	isuconquest.go.service	1	7.577716	3.788858	7.049778	0.528038	643878912	16.724633	711462912	0.000000	0.000000	10
19	2026-09-25T01:28:46.466099894Z	19011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-25T01:28:46.466099894Z	19011	mysql.service	1	93.606895	46.803447	83.309053	10.297742	2051690496	53.292273	2471677952	0.000000	41744769.080835	56
20	2026-09-25T01:28:47.466106694Z	20011	isuconquest.go.service	1	7.623548	3.811774	7.447649	0.175799	643907584	16.725378	711462912	0.000000	0.000000	10
20	2026-09-25T01:28:47.466106694Z	20011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-25T01:28:47.466106694Z	20011	mysql.service	1	92.229972	46.114986	84.665623	7.564348	2039148544	52.966498	2471677952	0.000000	50478760.037729	56
21	2026-09-25T01:28:48.466094254Z	21011	isuconquest.go.service	1	5.776672	2.888336	4.913261	0.863511	643874816	16.724527	711462912	0.000000	0.000000	10
21	2026-09-25T01:28:48.466094254Z	21011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-25T01:28:48.466094254Z	21011	mysql.service	1	65.256012	32.628006	58.243525	7.012587	2050723840	53.267164	2471677952	0.000000	43618846.618452	56
22	2026-09-25T01:28:49.466869103Z	22012	isuconquest.go.service	1	6.117660	3.058830	4.728736	1.388824	656863232	17.061898	711462912	12970174.086549	0.000000	10
22	2026-09-25T01:28:49.466869103Z	22012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-25T01:28:49.466869103Z	22012	mysql.service	1	65.128036	32.564018	59.175248	5.952688	2063990784	53.611770	2471677952	0.000000	57004917.853411	56
23	2026-09-25T01:28:50.46610469Z	23011	isuconquest.go.service	1	7.764735	3.882368	7.260050	0.504686	656871424	17.062111	711462912	0.000000	0.000000	10
23	2026-09-25T01:28:50.46610469Z	23011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-25T01:28:50.46610469Z	23011	mysql.service	1	98.913511	49.456755	84.756189	14.157422	2068226048	53.721781	2471677952	0.000000	49095321.150822	56
24	2026-09-25T01:28:51.46611537Z	24011	isuconquest.go.service	1	7.021525	3.510763	6.554130	0.467495	656867328	17.062005	711462912	0.000000	0.000000	10
24	2026-09-25T01:28:51.46611537Z	24011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-25T01:28:51.46611537Z	24011	mysql.service	1	78.936857	39.468429	73.069520	5.867237	2062168064	53.564426	2471677952	8191.912519	49724908.987697	56
25	2026-09-25T01:28:52.466090086Z	25011	isuconquest.go.service	1	7.509790	3.754895	7.120480	0.389310	656994304	17.065303	711462912	0.000000	0.000000	10
25	2026-09-25T01:28:52.466090086Z	25011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-25T01:28:52.466090086Z	25011	mysql.service	1	77.678564	38.839282	68.858241	8.820423	2069692416	53.759869	2471677952	0.000000	52540720.439576	56
26	2026-09-25T01:28:53.46609905Z	26011	isuconquest.go.service	1	9.172118	4.586059	9.046519	0.125499	663179264	17.225956	711462912	6315975.472020	0.000000	10
26	2026-09-25T01:28:53.46609905Z	26011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-25T01:28:53.46609905Z	26011	mysql.service	1	95.972341	47.986171	91.038585	4.933656	2075004928	53.897861	2471677952	0.000000	46399072.728299	56
27	2026-09-25T01:28:54.466104359Z	27011	isuconquest.go.service	1	8.836353	4.418176	8.433655	0.402698	663179264	17.225956	711462912	0.000000	0.000000	10
27	2026-09-25T01:28:54.466104359Z	27011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-25T01:28:54.466104359Z	27011	mysql.service	1	95.332492	47.666246	91.928810	3.403782	2080309248	54.035639	2471677952	0.000000	54513373.661772	56
28	2026-09-25T01:28:55.466361891Z	28011	isuconquest.go.service	1	12.048697	6.024349	6.522620	5.526177	673734656	17.500130	711462912	8128466.684103	0.000000	10
28	2026-09-25T01:28:55.466361891Z	28011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-25T01:28:55.466361891Z	28011	mysql.service	1	71.040605	35.520302	66.854783	4.185722	2083885056	54.128520	2471677952	36854.508895	54368590.511254	56
29	2026-09-25T01:28:56.466100127Z	29011	isuconquest.go.service	1	2.245588	1.122794	1.328748	0.916840	673730560	17.500024	711462912	0.000000	0.000000	10
29	2026-09-25T01:28:56.466100127Z	29011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-25T01:28:56.466100127Z	29011	mysql.service	1	107.384910	53.692455	104.565972	2.818938	2083876864	54.128308	2471677952	0.000000	28876166.798678	56
30	2026-09-25T01:28:57.466112919Z	30011	isuconquest.go.service	1	2.360370	1.180185	1.832177	0.528193	673730560	17.500024	711462912	0.000000	0.000000	10
30	2026-09-25T01:28:57.466112919Z	30011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-25T01:28:57.466112919Z	30011	mysql.service	1	107.010431	53.505215	103.865371	3.145060	2084007936	54.131712	2471677952	0.000000	28995213.006250	56
31	2026-09-25T01:28:58.466095746Z	31011	isuconquest.go.service	1	61.482756	30.741378	59.285018	2.197638	671768576	17.449062	711462912	0.000000	0.000000	7
31	2026-09-25T01:28:58.466095746Z	31011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-25T01:28:58.466095746Z	31011	mysql.service	1	103.528278	51.764139	101.901050	1.627328	2084990976	54.157246	2471677952	0.000000	16814368.736340	56
32	2026-09-25T01:28:59.466103673Z	32011	isuconquest.go.service	1	93.370061	46.685030	90.872480	2.497580	672456704	17.466936	711462912	0.000000	0.000000	7
32	2026-09-25T01:28:59.466103673Z	32011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-25T01:28:59.466103673Z	32011	mysql.service	1	97.282030	48.641015	92.549167	4.732763	2085613568	54.173418	2471677952	0.000000	27430694.776328	56
33	2026-09-25T01:29:00.466113812Z	33011	isuconquest.go.service	1	86.501222	43.250611	78.803401	7.697922	686133248	17.822181	711462912	0.000000	0.000000	7
33	2026-09-25T01:29:00.466113812Z	33011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-25T01:29:00.466113812Z	33011	mysql.service	1	101.717568	50.858784	100.071985	1.645583	2086498304	54.196399	2471677952	0.000000	6557629.472849	56
34	2026-09-25T01:29:01.466105463Z	34011	isuconquest.go.service	1	96.245203	48.122602	90.124552	6.120551	696295424	18.086142	711462912	0.000000	0.000000	7
34	2026-09-25T01:29:01.466105463Z	34011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-25T01:29:01.466105463Z	34011	mysql.service	1	93.849483	46.924742	93.073777	0.775706	2085482496	54.170014	2471677952	0.000000	6557750.730988	56
35	2026-09-25T01:29:02.466073299Z	35011	isuconquest.go.service	1	83.413883	41.706941	71.021984	12.391899	759222272	19.720655	759316480	0.000000	0.000000	7
35	2026-09-25T01:29:02.466073299Z	35011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-25T01:29:02.466073299Z	35011	mysql.service	1	102.057882	51.028941	101.276057	0.781925	2079346688	54.010637	2471677952	0.000000	6557906.921960	56
36	2026-09-25T01:29:03.466107064Z	36011	isuconquest.go.service	1	108.724029	54.362015	100.826896	7.897233	792334336	20.580735	793546752	0.000000	0.000000	7
36	2026-09-25T01:29:03.466107064Z	36011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-25T01:29:03.466107064Z	36011	mysql.service	1	68.521287	34.260643	66.098768	2.422418	2063794176	53.606664	2471677952	0.000000	10755732.875702	56
37	2026-09-25T01:29:04.466051227Z	37011	isuconquest.go.service	1	90.576658	45.288329	86.736743	3.839814	792469504	20.584246	793546752	0.000000	0.000000	7
37	2026-09-25T01:29:04.466051227Z	37011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-25T01:29:04.466051227Z	37011	mysql.service	1	101.210251	50.605126	97.708256	3.501996	2063892480	53.609217	2471677952	0.000000	6562158.424364	56
38	2026-09-25T01:29:05.466752525Z	38012	isuconquest.go.service	1	134.896997	67.448498	115.118967	19.778130	907669504	23.576544	910643200	0.000000	80556881.539533	7
38	2026-09-25T01:29:05.466752525Z	38012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-25T01:29:05.466752525Z	38012	mysql.service	1	4.647441	2.323720	3.009090	1.638351	2058588160	53.471438	2471677952	16372.517970	6565379.705778	56
39	2026-09-25T01:29:06.466115428Z	39011	isuconquest.go.service	1	133.282714	66.641357	115.084019	18.198594	1089142784	28.290278	1092124672	0.000000	39998346.746721	7
39	2026-09-25T01:29:06.466115428Z	39011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-25T01:29:06.466115428Z	39011	mysql.service	1	2.652490	1.326245	1.651852	1.000738	1985409024	51.570624	2471677952	98366.668913	78791701.799258	56
40	2026-09-25T01:29:07.466096381Z	40011	isuconquest.go.service	1	44.451046	22.225523	39.730457	4.720590	1117204480	29.019175	1118064640	925713.628365	111900754.926076	7
40	2026-09-25T01:29:07.466096381Z	40011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-25T01:29:07.466096381Z	40011	mysql.service	1	6.507324	3.253662	5.494305	1.012919	1976614912	51.342199	2471677952	0.000000	50697157.425969	56
41	2026-09-25T01:29:08.466111967Z	41011	isuconquest.go.service	1	8.640665	4.320333	7.156989	1.483777	1118068736	29.041624	1118322688	565239.195834	573431.068238	7
41	2026-09-25T01:29:08.466111967Z	41011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-25T01:29:08.466111967Z	41011	mysql.service	1	2.115467	1.057734	1.940970	0.174597	1976619008	51.342305	2471677952	4095.936202	6557593.858918	56
42	2026-09-25T01:29:09.466683105Z	42012	isuconquest.go.service	1	6.965921	3.482961	4.903599	2.062322	1118490624	29.052583	1118670848	85966.900778	601768.305448	7
42	2026-09-25T01:29:09.466683105Z	42012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-25T01:29:09.466683105Z	42012	mysql.service	1	1.927399	0.963700	1.046602	0.880797	1976619008	51.342305	2471677952	0.000000	6553952.768862	56
43	2026-09-25T01:29:10.466096146Z	43011	isuconquest.go.service	1	8.481778	4.240889	5.055767	3.426011	1118826496	29.061307	1119076352	0.000000	598367.174514	7
43	2026-09-25T01:29:10.466096146Z	43011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-25T01:29:10.466096146Z	43011	mysql.service	1	2.005577	1.002789	1.841881	0.163596	1976619008	51.342305	2471677952	0.000000	6561546.893133	56
44	2026-09-25T01:29:11.466095951Z	44011	isuconquest.go.service	1	9.851103	4.925551	6.933702	2.917401	1119252480	29.072372	1119412224	0.000000	700416.180007	7
44	2026-09-25T01:29:11.466095951Z	44011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-25T01:29:11.466095951Z	44011	mysql.service	1	2.067201	1.033600	1.168200	0.899100	1976619008	51.342305	2471677952	0.000000	6557697.685328	56
45	2026-09-25T01:29:12.466096925Z	45011	isuconquest.go.service	1	5.938394	2.969197	2.964197	2.974097	1119342592	29.074712	1119612928	0.000000	479231.537542	7
45	2026-09-25T01:29:12.466096925Z	45011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-25T01:29:12.466096925Z	45011	mysql.service	1	1.977498	0.988749	1.816998	0.160400	1976619008	51.342305	2471677952	0.000000	6557689.671829	56
46	2026-09-25T01:29:13.466103206Z	46011	isuconquest.go.service	1	6.262661	3.131330	6.147661	0.114999	1119490048	29.078542	1119748096	0.000000	376829.632003	7
46	2026-09-25T01:29:13.466103206Z	46011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-25T01:29:13.466103206Z	46011	mysql.service	1	1.880088	0.940044	1.688089	0.191999	1976619008	51.342305	2471677952	0.000000	6557654.791697	56
47	2026-09-25T01:29:14.466465764Z	47012	isuconquest.go.service	1	8.625773	4.312886	6.468355	2.157418	1119805440	29.086735	1120092160	0.000000	651027.965254	7
47	2026-09-25T01:29:14.466465764Z	47012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-25T01:29:14.466465764Z	47012	mysql.service	1	1.894513	0.947257	1.502355	0.392258	1976619008	51.342305	2471677952	0.000000	6555319.323092	56
48	2026-09-25T01:29:15.466096636Z	48011	isuconquest.go.service	1	7.219265	3.609632	5.667592	1.551673	1120120832	29.094927	1120260096	0.000000	446628.864113	7
48	2026-09-25T01:29:15.466096636Z	48011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-25T01:29:15.466096636Z	48011	mysql.service	1	2.363472	1.181736	1.923210	0.440162	1976631296	51.342624	2471677952	36877.612633	6568312.561216	56
49	2026-09-25T01:29:16.466387224Z	49011	isuconquest.go.service	1	7.174315	3.587158	5.078724	2.095691	1120272384	29.098863	1120514048	73706.581531	470903.159780	7
49	2026-09-25T01:29:16.466387224Z	49011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-25T01:29:16.466387224Z	49011	mysql.service	1	1.951933	0.975966	1.835567	0.116366	1976631296	51.342624	2471677952	0.000000	6555790.946153	56
50	2026-09-25T01:29:17.466935455Z	50012	isuconquest.go.service	1	9.061232	4.530616	5.253520	3.807613	1120706560	29.110141	1120837632	0.000000	765532.312986	7
50	2026-09-25T01:29:17.466935455Z	50012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-25T01:29:17.466935455Z	50012	mysql.service	1	6.271062	3.135531	3.621814	2.649248	1976631296	51.342624	2471677952	0.000000	50111663.332923	56
51	2026-09-25T01:29:18.466126423Z	51011	isuconquest.go.service	1	24.894641	12.447320	19.725358	5.169382	1122328576	29.152273	1122607104	0.000000	2156240.469696	7
51	2026-09-25T01:29:18.466126423Z	51011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-25T01:29:18.466126423Z	51011	mysql.service	1	2.356707	1.178353	1.468988	0.887718	1976631296	51.342624	2471677952	0.000000	6563005.688181	56
52	2026-09-25T01:29:19.46702025Z	52012	isuconquest.go.service	1	29.698754	14.849377	21.551936	8.146818	1115447296	28.973533	1123041280	0.000000	2349004.387060	7
52	2026-09-25T01:29:19.46702025Z	52012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-25T01:29:19.46702025Z	52012	mysql.service	1	2.447213	1.223606	2.238799	0.208514	1971687424	51.214208	2471677952	0.000000	6560024.446789	56
53	2026-09-25T01:29:20.466111163Z	53011	isuconquest.go.service	1	60.067306	30.033653	51.919900	8.147307	986673152	25.628649	1127079936	81994.540253	2422938.664465	7
53	2026-09-25T01:29:20.466111163Z	53011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-25T01:29:20.466111163Z	53011	mysql.service	1	2.416497	1.208248	2.211110	0.205287	1971687424	51.214208	2471677952	0.000000	6563662.947221	56
54	2026-09-25T01:29:21.466182481Z	54011	isuconquest.go.service	1	33.186234	16.593117	23.741507	9.444827	988553216	25.677483	1127079936	0.000000	2625348.796879	7
54	2026-09-25T01:29:21.466182481Z	54011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-25T01:29:21.466182481Z	54011	mysql.service	1	2.307335	1.153668	2.071652	0.235683	1971687424	51.214208	2471677952	0.000000	6557228.430270	56
55	2026-09-25T01:29:22.466077449Z	55011	isuconquest.go.service	1	28.245166	14.122583	20.640468	7.604599	990339072	25.723870	1127079936	65542.883314	2511111.716953	7
55	2026-09-25T01:29:22.466077449Z	55011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-25T01:29:22.466077449Z	55011	mysql.service	1	2.272339	1.136169	1.476655	0.795684	1971687424	51.214208	2471677952	0.000000	6558384.761568	56
56	2026-09-25T01:29:23.466096124Z	56011	isuconquest.go.service	1	32.632191	16.316095	21.427400	11.204791	992333824	25.775683	1127079936	0.000000	2682829.906200	7
56	2026-09-25T01:29:23.466096124Z	56011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-25T01:29:23.466096124Z	56011	mysql.service	1	2.328857	1.164428	1.403074	0.925883	1971687424	51.214208	2471677952	0.000000	6557573.556987	56
57	2026-09-25T01:29:24.466097176Z	57011	isuconquest.go.service	1	31.836966	15.918483	24.102675	7.734392	994164736	25.823241	1127079936	0.000000	2768893.084356	7
57	2026-09-25T01:29:24.466097176Z	57011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-25T01:29:24.466097176Z	57011	mysql.service	1	2.290598	1.145299	2.139498	0.151000	1971687424	51.214208	2471677952	0.000000	6557689.094753	56
