sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
16	2026-09-25T06:13:20.519597284Z	16010	mysql.service	1	81.265313	40.632656	75.523988	5.741325	2155118592	55.555121	2512388096	0.000000	41098964.235412	57
17	2026-09-25T06:13:21.519400827Z	17010	isuconquest.go.service	1	8.676304	4.338152	8.546079	0.130326	625672192	16.128715	625991680	0.000000	0.000000	13
17	2026-09-25T06:13:21.519400827Z	17010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-25T06:13:21.519400827Z	17010	mysql.service	1	91.881750	45.940875	79.837684	12.044066	2160467968	55.693019	2512388096	0.000000	48235779.918965	57
18	2026-09-25T06:13:22.518992235Z	18009	isuconquest.go.service	1	7.341500	3.670750	6.557079	0.784421	626102272	16.139802	626225152	0.000000	0.000000	13
18	2026-09-25T06:13:22.518992235Z	18009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-25T06:13:22.518992235Z	18009	mysql.service	1	90.228867	45.114434	78.515381	11.713386	2165747712	55.829121	2512388096	0.000000	48573831.170269	57
19	2026-09-25T06:13:23.518973802Z	19009	isuconquest.go.service	1	6.485420	3.242710	6.426618	0.058801	626409472	16.147721	626544640	0.000000	0.000000	13
19	2026-09-25T06:13:23.518973802Z	19009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-25T06:13:23.518973802Z	19009	mysql.service	1	63.169264	31.584632	56.926649	6.242715	2160349184	55.689957	2512388096	16384.301930	49664915.225058	57
20	2026-09-25T06:13:24.51947624Z	20010	isuconquest.go.service	1	6.898334	3.449167	6.232469	0.665865	643461120	16.587282	643751936	16768790.806129	0.000000	13
20	2026-09-25T06:13:24.51947624Z	20010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-25T06:13:24.51947624Z	20010	mysql.service	1	70.813621	35.406810	63.823733	6.989888	2174681088	56.059408	2512388096	16375.772272	70767899.871764	57
21	2026-09-25T06:13:25.518952142Z	21009	isuconquest.go.service	1	7.773074	3.886537	7.419889	0.353185	643899392	16.598580	644026368	0.000000	0.000000	13
21	2026-09-25T06:13:25.518952142Z	21009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-25T06:13:25.518952142Z	21009	mysql.service	1	96.300671	48.150335	83.868455	12.432216	2166083584	55.837779	2512388096	49177.773776	37805413.590430	57
22	2026-09-25T06:13:26.518976443Z	22009	isuconquest.go.service	1	6.282347	3.141174	5.487967	0.794281	644071424	16.603015	644329472	0.000000	0.000000	13
22	2026-09-25T06:13:26.518976443Z	22009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-25T06:13:26.518976443Z	22009	mysql.service	1	60.232236	30.116118	53.716594	6.515542	2176454656	56.105127	2512388096	32767.203429	58509937.623416	57
23	2026-09-25T06:13:27.519221108Z	23010	isuconquest.go.service	1	9.644340	4.822170	8.095919	1.548421	653680640	16.850723	654008320	9234220.746318	0.000000	13
23	2026-09-25T06:13:27.519221108Z	23010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-25T06:13:27.519221108Z	23010	mysql.service	1	92.747608	46.373804	87.599868	5.147841	2183999488	56.299620	2512388096	69614.967932	58517523.044294	57
24	2026-09-25T06:13:28.519569946Z	24010	isuconquest.go.service	1	8.159654	4.079827	7.748897	0.410757	653967360	16.858115	654696448	0.000000	0.000000	13
24	2026-09-25T06:13:28.519569946Z	24010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-25T06:13:28.519569946Z	24010	mysql.service	1	87.674717	43.837358	83.553154	4.121462	2189000704	56.428542	2512388096	69607.718948	40532165.286380	57
25	2026-09-25T06:13:29.518995711Z	25009	isuconquest.go.service	1	12.381810	6.190905	8.763332	3.618478	677056512	17.453312	677183488	20208980.582711	0.000000	13
25	2026-09-25T06:13:29.518995711Z	25009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-25T06:13:29.518995711Z	25009	mysql.service	1	60.266907	30.133454	56.907978	3.359029	2193154048	56.535608	2512388096	57376.947507	58799076.134690	57
26	2026-09-25T06:13:30.518980274Z	26009	isuconquest.go.service	1	1.635325	0.817663	1.571424	0.064001	677396480	17.462076	677498880	0.000000	0.000000	13
26	2026-09-25T06:13:30.518980274Z	26009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-25T06:13:30.518980274Z	26009	mysql.service	1	107.416757	53.708379	103.710600	3.706057	2193149952	56.535502	2512388096	0.000000	45363899.919612	57
27	2026-09-25T06:13:31.518978729Z	27009	isuconquest.go.service	1	25.867140	12.933570	23.133836	2.733204	705429504	18.184717	705478656	0.000000	0.000000	10
27	2026-09-25T06:13:31.518978729Z	27009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-25T06:13:31.518978729Z	27009	mysql.service	1	106.460765	53.230383	104.511162	1.949603	2193285120	56.538987	2512388096	0.000000	42684482.331686	57
28	2026-09-25T06:13:32.519481132Z	28010	isuconquest.go.service	1	101.602555	50.801277	94.004272	7.598383	769159168	19.827554	769265664	0.000000	0.000000	10
28	2026-09-25T06:13:32.519481132Z	28010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-25T06:13:32.519481132Z	28010	mysql.service	1	93.009272	46.504636	90.906428	2.102943	2194755584	56.576893	2512388096	0.000000	21783871.717498	57
29	2026-09-25T06:13:33.51906134Z	29010	isuconquest.go.service	1	87.188702	43.594351	82.239124	4.949578	787410944	20.298053	787423232	0.000000	0.000000	10
29	2026-09-25T06:13:33.51906134Z	29010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-25T06:13:33.51906134Z	29010	mysql.service	1	102.433902	51.216951	100.157046	2.276756	2194755584	56.576893	2512388096	0.000000	12231694.853268	57
30	2026-09-25T06:13:34.518984266Z	30009	isuconquest.go.service	1	87.808467	43.904234	78.093919	9.714549	849391616	21.895804	853577728	0.000000	0.000000	10
30	2026-09-25T06:13:34.518984266Z	30009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-25T06:13:34.518984266Z	30009	mysql.service	1	100.732963	50.366482	96.950572	3.782392	2172227584	55.996161	2512388096	0.000000	10752828.699002	57
31	2026-09-25T06:13:35.518981983Z	31009	isuconquest.go.service	1	106.828945	53.414473	101.045032	5.783813	861319168	22.203275	861417472	0.000000	0.000000	10
31	2026-09-25T06:13:35.518981983Z	31009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-25T06:13:35.518981983Z	31009	mysql.service	1	87.789402	43.894701	86.907100	0.882302	2168131584	55.890573	2512388096	0.000000	10903577.045516	57
32	2026-09-25T06:13:36.518979465Z	32009	isuconquest.go.service	1	90.764727	45.382364	86.055715	4.709012	873488384	22.516976	873615360	176128.440849	0.000000	10
32	2026-09-25T06:13:36.518979465Z	32009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-25T06:13:36.518979465Z	32009	mysql.service	1	88.383721	44.191861	87.704520	0.679302	2166722560	55.854251	2512388096	0.000000	6561808.424206	57
33	2026-09-25T06:13:37.518972949Z	33009	isuconquest.go.service	1	91.073494	45.536747	79.119316	11.954178	827174912	21.323097	925286400	40960.267102	0.000000	10
33	2026-09-25T06:13:37.518972949Z	33009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-25T06:13:37.518972949Z	33009	mysql.service	1	93.101307	46.550654	92.172901	0.928306	2144260096	55.275209	2512388096	4096.026710	74215907.961936	57
34	2026-09-25T06:13:38.518996532Z	34009	isuconquest.go.service	1	133.121761	66.560880	113.107633	20.014228	1142358016	29.447956	1143427072	0.000000	54524666.144798	10
34	2026-09-25T06:13:38.518996532Z	34009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-25T06:13:38.518996532Z	34009	mysql.service	1	2.327545	1.163773	1.746459	0.581086	2106474496	54.301163	2512388096	0.000000	6561637.256909	57
35	2026-09-25T06:13:39.518970834Z	35009	isuconquest.go.service	1	131.531279	65.765640	118.511545	13.019635	1261084672	32.508518	1262305280	57345.473377	133086555.392868	10
35	2026-09-25T06:13:39.518970834Z	35009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-25T06:13:39.518970834Z	35009	mysql.service	1	3.180382	1.590191	3.100080	0.080302	2042679296	52.656637	2512388096	1609769.359804	6766765.858515	57
36	2026-09-25T06:13:40.518970619Z	36009	isuconquest.go.service	1	27.239106	13.619553	24.870405	2.368801	1267662848	32.678092	1283403776	20480.004444	62038029.462252	10
36	2026-09-25T06:13:40.518970619Z	36009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-25T06:13:40.518970619Z	36009	mysql.service	1	3.991701	1.995850	3.182501	0.809300	2036903936	52.507758	2512388096	1802240.391086	34258951.434192	57
37	2026-09-25T06:13:41.518972945Z	37009	isuconquest.go.service	1	1.462196	0.731098	1.005498	0.456599	1253707776	32.318355	1283403776	0.000000	0.000000	10
37	2026-09-25T06:13:41.518972945Z	37009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-25T06:13:41.518972945Z	37009	mysql.service	1	1.524796	0.762398	0.987798	0.536899	2036998144	52.510187	2512388096	94207.773807	7606253.737385	57
38	2026-09-25T06:13:42.518970909Z	38009	isuconquest.go.service	1	1.120002	0.560001	1.057402	0.062600	1253707776	32.318355	1283403776	0.000000	0.000000	10
38	2026-09-25T06:13:42.518970909Z	38009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-25T06:13:42.518970909Z	38009	mysql.service	1	1.538703	0.769352	1.365203	0.173600	2036998144	52.510187	2512388096	0.000000	6557709.849883	57
39	2026-09-25T06:13:43.518970632Z	39009	isuconquest.go.service	1	1.041500	0.520750	0.985800	0.055700	1253707776	32.318355	1283403776	0.000000	0.000000	10
39	2026-09-25T06:13:43.518970632Z	39009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-25T06:13:43.518970632Z	39009	mysql.service	1	1.382200	0.691100	1.226300	0.155800	2036998144	52.510187	2512388096	0.000000	6557697.829598	57
40	2026-09-25T06:13:44.518970674Z	40009	isuconquest.go.service	1	1.048800	0.524400	0.957900	0.091000	1253707776	32.318355	1283403776	0.000000	0.000000	10
40	2026-09-25T06:13:44.518970674Z	40009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-25T06:13:44.518970674Z	40009	mysql.service	1	1.439600	0.719800	1.277300	0.162400	2036998144	52.510187	2512388096	0.000000	6557695.606538	57
41	2026-09-25T06:13:45.518970432Z	41009	isuconquest.go.service	1	13.408503	6.704252	9.579002	3.829401	1257758720	32.422781	1283403776	790528.200004	831488.210367	10
41	2026-09-25T06:13:45.518970432Z	41009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-25T06:13:45.518970432Z	41009	mysql.service	1	1.688100	0.844050	0.767500	0.920500	2036998144	52.510187	2512388096	0.000000	6557697.659098	57
42	2026-09-25T06:13:46.518983174Z	42009	isuconquest.go.service	1	16.195294	8.097647	10.465767	5.729627	1261576192	32.521189	1283403776	0.000000	1101809.967348	10
42	2026-09-25T06:13:46.518983174Z	42009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-25T06:13:46.518983174Z	42009	mysql.service	1	1.743978	0.871989	1.275084	0.468894	2036998144	52.510187	2512388096	0.000000	6557612.482247	57
43	2026-09-25T06:13:47.519348958Z	43010	isuconquest.go.service	1	16.529154	8.264577	10.874122	5.654932	1263321088	32.566169	1283403776	0.000000	1175122.156767	10
43	2026-09-25T06:13:47.519348958Z	43010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-25T06:13:47.519348958Z	43010	mysql.service	1	1.618408	0.809204	1.117291	0.501117	2036998144	52.510187	2512388096	0.000000	6555298.163706	57
44	2026-09-25T06:13:48.519360929Z	44010	isuconquest.go.service	1	15.599613	7.799807	10.522474	5.077139	1264275456	32.590771	1283403776	4095.950963	1048563.446598	10
44	2026-09-25T06:13:48.519360929Z	44010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-25T06:13:48.519360929Z	44010	mysql.service	1	1.648980	0.824490	1.144386	0.504594	2036998144	52.510187	2512388096	0.000000	6557617.492203	57
45	2026-09-25T06:13:49.518971773Z	45009	isuconquest.go.service	1	16.858661	8.429330	9.794211	7.064449	1265479680	32.621814	1283403776	0.000000	1139131.297501	10
45	2026-09-25T06:13:49.518971773Z	45009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-25T06:13:49.518971773Z	45009	mysql.service	1	2.359318	1.179659	2.232569	0.126849	2037059584	52.511770	2512388096	77854.297311	6568444.136309	57
46	2026-09-25T06:13:50.518973195Z	46009	isuconquest.go.service	1	47.147433	23.573717	38.668445	8.479088	1043427328	26.897699	1283403776	0.000000	974846.614743	10
46	2026-09-25T06:13:50.518973195Z	46009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-25T06:13:50.518973195Z	46009	mysql.service	1	4.967393	2.483696	3.497495	1.469898	2037063680	52.511876	2512388096	4095.994180	38571977.189220	57
47	2026-09-25T06:13:51.518970477Z	47009	isuconquest.go.service	1	16.593845	8.296923	11.288331	5.305414	1043042304	26.887774	1283403776	4096.011153	1126403.067196	10
47	2026-09-25T06:13:51.518970477Z	47009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-25T06:13:51.518970477Z	47009	mysql.service	1	2.791108	1.395554	1.473804	1.317204	2037063680	52.511876	2512388096	0.000000	17502255.658642	57
48	2026-09-25T06:13:52.518981012Z	48009	isuconquest.go.service	1	16.658524	8.329262	12.460769	4.197756	1044119552	26.915544	1283403776	0.000000	1228787.047356	10
48	2026-09-25T06:13:52.518981012Z	48009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-25T06:13:52.518981012Z	48009	mysql.service	1	1.835581	0.917790	1.263487	0.572194	2037063680	52.511876	2512388096	0.000000	6557626.876055	57
49	2026-09-25T06:13:53.518962476Z	49009	isuconquest.go.service	1	18.668546	9.334273	14.738973	3.929673	1045471232	26.950388	1283403776	4096.075941	1273879.617728	10
49	2026-09-25T06:13:53.518962476Z	49009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-25T06:13:53.518962476Z	49009	mysql.service	1	1.786033	0.893017	1.630930	0.155003	2037063680	52.511876	2512388096	0.000000	6557817.581938	57
50	2026-09-25T06:13:54.519283152Z	50010	isuconquest.go.service	1	14.655400	7.327700	6.866898	7.788502	1046437888	26.975306	1283403776	0.000000	995008.920539	10
50	2026-09-25T06:13:54.519283152Z	50010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-25T06:13:54.519283152Z	50010	mysql.service	1	1.685360	0.842680	0.765255	0.920105	2037063680	52.511876	2512388096	0.000000	6555593.752196	57
51	2026-09-25T06:13:55.519796496Z	51010	isuconquest.go.service	1	57.022628	28.511314	38.089747	18.932781	1051648000	27.109614	1283403776	0.000000	4675232.016397	10
51	2026-09-25T06:13:55.519796496Z	51010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-25T06:13:55.519796496Z	51010	mysql.service	1	2.080332	1.040166	1.480840	0.599592	2037063680	52.511876	2512388096	0.000000	6554331.399519	57
52	2026-09-25T06:13:56.518972145Z	52009	isuconquest.go.service	1	98.881213	49.440606	76.095629	22.785683	743526400	19.166787	1283403776	73788.827820	5505466.431253	10
52	2026-09-25T06:13:56.518972145Z	52009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-25T06:13:56.518972145Z	52009	mysql.service	1	2.055795	1.027897	1.870342	0.185453	2037063680	52.511876	2512388096	0.000000	6563106.296676	57
53	2026-09-25T06:13:57.518937361Z	53009	isuconquest.go.service	1	66.353709	33.176854	46.561320	19.792289	748916736	19.305740	1283403776	0.000000	5243062.432357	10
53	2026-09-25T06:13:57.518937361Z	53009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-25T06:13:57.518937361Z	53009	mysql.service	1	2.158375	1.079188	0.865930	1.292445	2037063680	52.511876	2512388096	0.000000	6557924.182972	57
54	2026-09-25T06:13:58.518979624Z	54009	isuconquest.go.service	1	63.428119	31.714059	44.700610	18.727508	754057216	19.438253	1283403776	0.000000	4984621.280120	11
54	2026-09-25T06:13:58.518979624Z	54009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-25T06:13:58.518979624Z	54009	mysql.service	1	2.065513	1.032756	1.832423	0.232990	2037063680	52.511876	2512388096	0.000000	6557418.791678	57
55	2026-09-25T06:13:59.518979045Z	55009	isuconquest.go.service	1	91.357453	45.678726	76.165944	15.191509	743239680	19.159396	1283403776	0.000000	4784130.770012	11
55	2026-09-25T06:13:59.518979045Z	55009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-25T06:13:59.518979045Z	55009	mysql.service	1	2.375101	1.187551	1.884001	0.491200	2037063680	52.511876	2512388096	16384.009486	6561795.799280	57
56	2026-09-25T06:14:00.519006588Z	56009	isuconquest.go.service	1	68.022326	34.011163	48.051277	19.971150	748720128	19.300672	1283403776	28671.210309	5267310.922455	11
56	2026-09-25T06:14:00.519006588Z	56009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-25T06:14:00.519006588Z	56009	mysql.service	1	5.345853	2.672926	2.832422	2.513431	2037063680	52.511876	2512388096	0.000000	37452792.437738	57
57	2026-09-25T06:14:01.519934871Z	57010	isuconquest.go.service	1	68.198992	34.099496	48.011132	20.187860	754249728	19.443216	1283403776	4092.201263	5479457.490844	11
57	2026-09-25T06:14:01.519934871Z	57010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-25T06:14:01.519934871Z	57010	mysql.service	1	3.343596	1.671798	1.374424	1.969172	2037067776	52.511982	2512388096	4092.201263	18042515.367537	57
