sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
68	2026-09-23T19:26:03.037381306Z	68001	26	10000	3	2	0	3	0.000	32	0.000	7772	22.013	6543	21.012	567	0.000	0	0.000	1	0.000	570378818	24882.330	9718889	31270.009	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	344	1.001	0	0.000	0.000	0	0.000	3	0	0.000
69	2026-09-23T19:26:04.037986446Z	69001	26	10000	3	2	0	3	0.000	32	0.000	7794	21.987	6564	20.987	567	0.000	0	0.000	1	0.000	570403686	24852.960	9750141	31233.100	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	345	0.999	0	0.000	0.000	0	0.000	3	0	0.000
70	2026-09-23T19:26:05.038127658Z	70001	26	10000	3	2	0	3	0.000	32	0.000	7816	21.997	6585	20.997	567	0.000	0	0.000	1	0.000	570428554	24864.489	9781393	31247.587	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	346	1.000	0	0.000	0.000	0	0.000	3	0	0.000
71	2026-09-23T19:26:06.037414588Z	71001	26	10000	3	2	0	3	0.000	32	0.000	7840	24.017	6607	22.016	567	0.000	0	0.000	1	0.000	570454070	25534.208	9813637	32267.009	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	348	2.001	0	0.000	0.000	0	0.000	3	0	0.000
72	2026-09-23T19:26:07.037985101Z	72001	26	10000	3	2	0	3	0.000	32	0.000	7862	21.987	6628	20.988	567	0.000	0	0.000	1	0.000	570478938	24853.821	9844889	31234.181	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	349	0.999	0	0.000	0.000	0	0.000	3	0	0.000
73	2026-09-23T19:26:08.038134103Z	73001	26	10000	3	2	0	3	0.000	32	0.000	7884	21.997	6649	20.997	567	0.000	0	0.000	1	0.000	570503806	24864.295	9876141	31247.344	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	350	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-23T19:26:09.038219534Z	74001	26	10000	3	2	0	3	0.000	32	0.000	7906	21.998	6670	20.998	567	0.000	0	0.000	1	0.000	570528674	24865.875	9907393	31249.330	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	351	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-23T19:26:10.037370058Z	75001	26	10000	3	2	0	3	0.000	32	0.000	7928	22.019	6691	21.018	567	0.000	0	0.000	1	0.000	570553542	24889.143	9938645	31278.570	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	352	1.001	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-23T19:26:11.038002293Z	76001	26	10000	3	2	0	3	0.000	32	0.000	7950	21.986	6712	20.987	567	0.000	0	0.000	1	0.000	570578410	24852.287	9969897	31232.254	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	353	0.999	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-23T19:26:12.037398861Z	77001	26	10000	3	2	0	3	0.000	32	0.000	7972	22.013	6733	21.013	567	0.000	0	0.000	1	0.000	570603278	24883.016	10001149	31270.870	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	354	1.001	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-23T19:26:13.038015148Z	78001	26	10000	3	2	0	3	0.000	32	0.000	7994	21.986	6754	20.987	567	0.000	0	0.000	1	0.000	570628146	24852.683	10032402	31233.751	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	355	0.999	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-23T19:26:14.037379236Z	79001	26	10000	3	2	0	3	0.000	32	0.000	8016	22.014	6775	21.013	567	0.000	0	0.000	1	0.000	570653014	24883.824	10063655	31272.887	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	356	1.001	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-23T19:26:15.03804154Z	80001	26	10000	3	2	0	3	0.000	32	0.000	8038	21.985	6796	20.986	567	0.000	0	0.000	1	0.000	570677882	24851.541	10094908	31232.315	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	357	0.999	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-23T19:26:16.038219306Z	81001	26	10000	3	2	0	3	0.000	32	0.000	8062	23.996	6818	21.996	567	0.000	0	0.000	1	0.000	570703398	25511.465	10127154	32240.269	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	359	2.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-23T19:26:17.038007466Z	82001	26	10000	3	2	0	3	0.000	32	0.000	8084	22.005	6839	21.004	567	0.000	0	0.000	1	0.000	570728266	24873.269	10158407	31259.622	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	360	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-23T19:26:18.037684905Z	83001	26	10000	3	2	0	3	0.000	32	0.000	8106	22.007	6860	21.007	567	0.000	0	0.000	1	0.000	570753134	24876.024	10189660	31263.084	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	361	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-23T19:26:19.038030599Z	84001	26	10000	3	2	0	3	0.000	32	0.000	8128	21.992	6881	20.993	567	0.000	0	0.000	1	0.000	570778002	24859.406	10220913	31242.200	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	362	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-23T19:26:20.037841868Z	85001	26	10000	3	2	0	3	0.000	32	0.000	8150	22.004	6902	21.004	567	0.000	0	0.000	1	0.000	570802870	24872.694	10252166	31258.899	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	363	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-23T19:26:21.037360113Z	86001	26	10000	3	2	0	3	0.000	32	0.000	8172	22.011	6923	21.010	567	0.000	0	0.000	1	0.000	570827738	24879.986	10283419	31268.064	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	364	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-23T19:26:22.038020194Z	87001	26	10000	3	2	0	3	0.000	32	0.000	8194	21.985	6944	20.986	567	0.000	0	0.000	1	0.000	570852606	24851.596	10314672	31232.384	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	365	0.999	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-23T19:26:23.037446503Z	88001	26	10000	3	2	0	3	0.000	32	0.000	8216	22.013	6965	21.012	567	0.000	0	0.000	1	0.000	570877474	24882.275	10345925	31270.940	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	366	1.001	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-23T19:26:24.037989607Z	89001	26	10000	3	2	0	3	0.000	32	0.000	8238	21.988	6986	20.989	567	0.000	0	0.000	1	0.000	570902342	24854.501	10377178	31236.036	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	367	0.999	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-23T19:26:25.037374642Z	90001	26	10000	3	2	0	3	0.000	32	0.000	8260	22.014	7007	21.013	567	0.000	0	0.000	1	0.000	570927210	24883.302	10408431	31272.231	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	368	1.001	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-23T19:26:26.037382558Z	91001	26	10000	3	2	0	3	0.000	32	0.000	8284	24.000	7029	22.000	567	0.000	0	0.000	1	0.000	570952726	25515.798	10440677	32245.745	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	370	2.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-23T19:26:27.037965375Z	92001	26	10000	3	2	0	3	0.000	32	0.000	8306	21.987	7050	20.988	567	0.000	0	0.000	1	0.000	570977594	24853.515	10471930	31234.796	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	371	0.999	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-23T19:26:28.038129573Z	93001	26	10000	3	2	0	3	0.000	32	0.000	8328	21.996	7071	20.997	567	0.000	0	0.000	1	0.000	571002462	24863.917	10503183	31247.869	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	372	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-23T19:26:29.038300724Z	94002	26	10000	3	2	0	3	0.000	32	0.000	8350	21.996	7092	20.996	567	0.000	0	0.000	1	0.000	571027330	24863.744	10534436	31247.652	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	373	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-23T19:26:30.037371456Z	95001	26	10000	3	2	0	3	0.000	32	0.000	8372	22.020	7113	21.020	567	0.000	0	0.000	1	0.000	571052198	24891.131	10565689	31282.069	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	374	1.001	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-23T19:26:31.037382406Z	96001	26	10000	3	2	0	3	0.000	32	0.000	8394	22.000	7134	21.000	567	0.000	0	0.000	1	0.000	571077066	24867.728	10596942	31252.658	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	375	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-23T19:26:32.037395854Z	97001	26	10000	3	2	0	3	0.000	32	0.000	8416	22.000	7155	21.000	567	0.000	0	0.000	1	0.000	571101934	24867.666	10628195	31252.580	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	376	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-23T19:26:33.038021705Z	98001	26	10000	3	2	0	3	0.000	32	0.000	8438	21.986	7176	20.987	567	0.000	0	0.000	1	0.000	571126802	24852.446	10659448	31233.453	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	377	0.999	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-23T19:26:34.037388426Z	99001	26	10000	3	2	0	3	0.000	32	0.000	8460	22.014	7197	21.013	567	0.000	0	0.000	1	0.000	571151670	24883.758	10690701	31272.804	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	378	1.001	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-23T19:26:35.038008601Z	100001	26	10000	3	2	0	3	0.000	32	0.000	8482	21.986	7218	20.987	567	0.000	0	0.000	1	0.000	571176538	24852.587	10721954	31233.630	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	379	0.999	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-23T19:26:36.038137216Z	101001	26	10000	3	2	0	3	0.000	32	0.000	8506	23.997	7240	21.997	567	0.000	0	0.000	1	0.000	571202054	25512.719	10754200	32241.853	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	381	2.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-23T19:26:37.038295938Z	102002	26	10000	3	2	0	3	0.000	32	0.000	8528	21.997	7261	20.997	567	0.000	0	0.000	1	0.000	571226922	24864.053	10785453	31248.040	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	382	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-23T19:26:38.03799764Z	103001	26	10000	3	2	0	3	0.000	32	0.000	8550	22.007	7282	21.006	567	0.000	0	0.000	1	0.000	571251790	24875.420	10816706	31262.326	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	383	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-23T19:26:39.037379089Z	104001	26	10000	3	2	0	3	0.000	32	0.000	8572	22.014	7303	21.013	567	0.000	0	0.000	1	0.000	571276658	24883.392	10847959	31272.343	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	384	1.001	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-23T19:26:40.037983349Z	105001	26	10000	3	2	0	3	0.000	32	0.000	8594	21.987	7324	20.987	567	0.000	0	0.000	1	0.000	571301526	24852.982	10879212	31234.127	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	385	0.999	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-23T19:26:41.037426326Z	106001	26	10000	3	2	0	3	0.000	32	0.000	8616	22.012	7345	21.012	567	0.000	0	0.000	1	0.000	571326394	24881.859	10910465	31270.418	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	386	1.001	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-23T19:26:42.037995134Z	107001	26	10000	3	2	0	3	0.000	32	0.000	8638	21.987	7366	20.988	567	0.000	0	0.000	1	0.000	571351262	24853.863	10941718	31235.233	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	387	0.999	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-23T19:26:43.038110426Z	108001	26	10000	3	2	0	3	0.000	32	0.000	8660	21.997	7387	20.998	567	0.000	0	0.000	1	0.000	571376130	24865.133	10972971	31249.397	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	388	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-23T19:26:44.037378039Z	109001	26	10000	3	2	0	3	0.000	32	0.000	8682	22.016	7408	21.015	567	0.000	0	0.000	1	0.000	571400998	24886.227	11004224	31275.906	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	389	1.001	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-23T19:26:45.037339804Z	110001	26	10000	3	2	0	3	0.000	32	0.000	8704	22.001	7429	21.001	567	0.000	0	0.000	1	0.000	571425866	24868.951	11035477	31254.195	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	390	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-23T19:26:46.037412608Z	111001	26	10000	3	2	0	3	0.000	32	0.000	8728	23.998	7451	21.998	567	0.000	0	0.000	1	0.000	571451382	25514.142	11067723	32243.652	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	392	2.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-23T19:26:47.037994533Z	112001	26	10000	3	2	0	3	0.000	32	0.000	8750	21.987	7472	20.988	567	0.000	0	0.000	1	0.000	571476250	24853.537	11098976	31234.824	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	393	0.999	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-23T19:26:48.037400031Z	113001	26	10000	3	2	0	3	0.000	32	0.000	8772	22.013	7493	21.012	567	0.000	0	0.000	1	0.000	571501118	24882.793	11130229	31271.591	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	394	1.001	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-23T19:26:49.037405766Z	114001	26	10000	3	2	0	3	0.000	32	0.000	8794	22.000	7514	21.000	567	0.000	0	0.000	1	0.000	571525986	24867.858	11161482	31252.821	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	395	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-23T19:26:50.03737193Z	115001	26	10000	3	2	0	3	0.000	32	0.000	8816	22.001	7535	21.001	567	0.000	0	0.000	1	0.000	571550854	24868.841	11192735	31254.057	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	396	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-23T19:26:51.038054569Z	116001	26	10000	3	2	0	3	0.000	32	0.000	8838	21.985	7556	20.986	567	0.000	0	0.000	1	0.000	571575722	24851.036	11223988	31231.680	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	397	0.999	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-23T19:26:52.038227053Z	117002	26	10000	3	2	0	3	0.000	32	0.000	8860	21.996	7577	20.996	567	0.000	0	0.000	1	0.000	571600590	24863.712	11255241	31247.611	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	398	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-23T19:26:53.03802986Z	118001	26	10000	3	2	0	3	0.000	32	0.000	8882	22.004	7598	21.004	567	0.000	0	0.000	1	0.000	571625458	24872.905	11286494	31259.164	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	399	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-23T19:26:54.038200495Z	119001	26	10000	3	2	0	3	0.000	32	0.000	8904	21.996	7619	20.996	567	0.000	0	0.000	1	0.000	571650326	24863.758	11317747	31247.668	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	400	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-23T19:26:55.038051708Z	120001	26	10000	3	2	0	3	0.000	32	0.000	8926	22.003	7640	21.003	567	0.000	0	0.000	1	0.000	571675194	24871.700	11349000	31257.650	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	401	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-23T19:26:56.037995993Z	121001	26	10000	3	2	0	3	0.000	32	0.000	8950	24.001	7662	22.001	567	0.000	0	0.000	1	0.000	571700710	25517.422	11381246	32247.797	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	403	2.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-23T19:26:57.037372269Z	122001	26	10000	3	2	0	3	0.000	32	0.000	8972	22.014	7683	21.013	567	0.000	0	0.000	1	0.000	571725578	24883.520	11412499	31272.505	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	404	1.001	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-23T19:26:58.037423625Z	123001	26	10000	3	2	0	3	0.000	32	0.000	8994	21.999	7704	20.999	567	0.000	0	0.000	1	0.000	571750446	24866.723	11443752	31251.395	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	405	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-23T19:26:59.038288971Z	124002	26	10000	3	2	0	3	0.000	32	0.000	9016	21.981	7725	20.982	567	0.000	0	0.000	1	0.000	571775314	24846.499	11475005	31225.979	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	406	0.999	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-23T19:27:00.037419003Z	125001	26	10000	3	2	0	3	0.000	32	0.000	9038	22.019	7746	21.018	567	0.000	0	0.000	1	0.000	571800182	24889.654	11506258	31280.213	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	407	1.001	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-23T19:27:01.037557948Z	126001	26	10000	3	2	0	3	0.000	32	0.000	9060	21.997	7767	20.997	567	0.000	0	0.000	1	0.000	571825050	24864.545	11537511	31248.658	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	408	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-23T19:27:02.037590011Z	127001	26	10000	3	2	0	3	0.000	32	0.000	9082	21.999	7788	20.999	567	0.000	0	0.000	1	0.000	571849918	24867.203	11568764	31251.998	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	409	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-23T19:27:03.038033908Z	128001	26	10000	3	2	0	3	0.000	32	0.000	9104	21.990	7809	20.991	567	0.000	0	0.000	1	0.000	571874786	24856.966	11600017	31239.133	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	410	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-23T19:27:04.037803636Z	129001	26	10000	3	2	0	3	0.000	32	0.000	9126	22.005	7830	21.005	567	0.000	0	0.000	1	0.000	571899654	24873.728	11631270	31260.198	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	411	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-23T19:27:05.037949627Z	130001	26	10000	3	2	0	3	0.000	32	0.000	9148	21.997	7851	20.997	567	0.000	0	0.000	1	0.000	571924522	24864.370	11662523	31248.438	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	412	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-23T19:27:06.038058226Z	131001	26	10000	3	2	0	3	0.000	32	0.000	9172	23.997	7873	21.998	567	0.000	0	0.000	1	0.000	571950038	25513.229	11694769	32242.498	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	414	2.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-23T19:27:07.038146482Z	132001	26	10000	3	2	0	3	0.000	32	0.000	9194	21.998	7894	20.998	567	0.000	0	0.000	1	0.000	571974906	24865.805	11726022	31250.242	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	415	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-23T19:27:08.038295535Z	133002	26	10000	3	2	0	3	0.000	32	0.000	9216	21.997	7915	20.997	567	0.000	0	0.000	1	0.000	571999774	24864.294	11757275	31248.342	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	416	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-23T19:27:09.038050999Z	134001	26	10000	3	2	0	3	0.000	32	0.000	9238	22.005	7936	21.005	567	0.000	0	0.000	1	0.000	572024642	24874.083	11788528	31260.644	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	417	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-23T19:27:10.038209661Z	135001	26	10000	3	2	0	3	0.000	32	0.000	9260	21.997	7957	20.997	567	0.000	0	0.000	1	0.000	572049510	24864.055	11819781	31248.042	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	418	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-23T19:27:11.037402176Z	136001	26	10000	3	2	0	3	0.000	32	0.000	9282	22.018	7978	21.017	567	0.000	0	0.000	1	0.000	572074378	24888.097	11851034	31278.257	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	419	1.001	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-23T19:27:12.037397974Z	137001	26	10000	3	2	0	3	0.000	32	0.000	9304	22.000	7999	21.000	567	0.000	0	0.000	1	0.000	572099246	24868.105	11882287	31253.132	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	420	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-23T19:27:13.038037385Z	138001	26	10000	3	2	0	3	0.000	32	0.000	9326	21.986	8020	20.987	567	0.000	0	0.000	1	0.000	572124114	24852.109	11913540	31233.029	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	421	0.999	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-23T19:27:14.03818069Z	139001	26	10000	3	2	0	3	0.000	32	0.000	9348	21.997	8041	20.997	567	0.000	0	0.000	1	0.000	572148982	24864.437	11944793	31248.522	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	422	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-23T19:27:15.037350397Z	140001	26	10000	3	2	0	3	0.000	32	0.000	9370	22.018	8062	21.017	567	0.000	0	0.000	1	0.000	572173850	24888.665	11976046	31278.971	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	423	1.001	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-23T19:27:16.037409049Z	141001	26	10000	3	2	0	3	0.000	32	0.000	9394	23.999	8084	21.999	567	0.000	0	0.000	1	0.000	572199366	25514.504	12008292	32244.109	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	425	2.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-23T19:27:17.037382496Z	142001	26	10000	3	2	0	3	0.000	32	0.000	9416	22.001	8105	21.001	567	0.000	0	0.000	1	0.000	572224234	24868.660	12039545	31253.829	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	426	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-23T19:27:18.037389945Z	143001	26	10000	3	2	0	3	0.000	32	0.000	9438	22.000	8126	21.000	567	0.000	0	0.000	1	0.000	572249102	24867.815	12070798	31252.767	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	427	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-23T19:27:19.038128317Z	144001	26	10000	3	2	0	3	0.000	32	0.000	9460	21.984	8147	20.985	567	0.000	0	0.000	1	0.000	572273970	24849.652	12102051	31229.941	65536	9676	0	36426318	0.000	1124	0.000	0.000	0	0	0.000	0	0.000	0	0.000	428	0.999	0	0.000	0.000	0	0.000	3	0	0.000
