sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
7	2026-09-24T20:20:12.540291263Z	7010	isuconquest.go.service	1	2.937344	1.468672	2.005472	0.931873	7290880	0.187946	7405568	12290.277401	0.000000	10
7	2026-09-24T20:20:12.540291263Z	7010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
7	2026-09-24T20:20:12.540291263Z	7010	mysql.service	1	18.693864	9.346932	14.077909	4.616055	678215680	17.483193	678215680	356418.044620	10831831.149144	45
8	2026-09-24T20:20:13.539976968Z	8010	isuconquest.go.service	1	7.742433	3.871217	6.091414	1.651119	25665536	0.661612	25919488	499869.096860	0.000000	10
8	2026-09-24T20:20:13.539976968Z	8010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
8	2026-09-24T20:20:13.539976968Z	8010	mysql.service	1	55.794135	27.897067	51.564205	4.229929	752717824	19.403726	752738304	0.000000	20810124.122569	45
9	2026-09-24T20:20:14.539637824Z	9010	isuconquest.go.service	1	6.854325	3.427162	6.523212	0.331012	25686016	0.662140	25919488	0.000000	0.000000	10
9	2026-09-24T20:20:14.539637824Z	9010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
9	2026-09-24T20:20:14.539637824Z	9010	mysql.service	1	92.912711	46.456356	85.652849	7.259862	779460608	20.093107	779509760	32779.117038	46476690.569607	45
10	2026-09-24T20:20:15.539621874Z	10010	isuconquest.go.service	1	5.500488	2.750244	5.279584	0.221004	25681920	0.662034	25919488	0.000000	0.000000	10
10	2026-09-24T20:20:15.539621874Z	10010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
10	2026-09-24T20:20:15.539621874Z	10010	mysql.service	1	79.922475	39.961237	72.647659	7.274716	800772096	20.642479	800800768	0.000000	61559765.693584	45
11	2026-09-24T20:20:16.540264935Z	11010	isuconquest.go.service	1	6.912655	3.456327	6.257376	0.655279	25714688	0.662879	26263552	0.000000	0.000000	10
11	2026-09-24T20:20:16.540264935Z	11010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
11	2026-09-24T20:20:16.540264935Z	11010	mysql.service	1	87.399098	43.699549	81.060474	6.338724	823250944	21.221944	823369728	0.000000	38964767.667187	45
12	2026-09-24T20:20:17.539628833Z	12010	isuconquest.go.service	1	9.014834	4.507417	7.510077	1.504657	26435584	0.681462	42721280	0.000000	0.000000	10
12	2026-09-24T20:20:17.539628833Z	12010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
12	2026-09-24T20:20:17.539628833Z	12010	mysql.service	1	93.989085	46.994543	89.715467	4.273618	847372288	21.843749	847372288	0.000000	39149894.778270	45
13	2026-09-24T20:20:18.540004048Z	13010	isuconquest.go.service	1	5.729850	2.864925	5.291114	0.438735	26619904	0.686214	42721280	0.000000	0.000000	10
13	2026-09-24T20:20:18.540004048Z	13010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
13	2026-09-24T20:20:18.540004048Z	13010	mysql.service	1	83.375312	41.687656	76.253984	7.121228	872546304	22.492691	872660992	0.000000	63153004.571974	45
14	2026-09-24T20:20:19.539795754Z	14010	isuconquest.go.service	1	6.542163	3.271082	5.389023	1.153140	26914816	0.693816	42721280	0.000000	0.000000	10
14	2026-09-24T20:20:19.539795754Z	14010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
14	2026-09-24T20:20:19.539795754Z	14010	mysql.service	1	80.558984	40.279492	72.705448	7.853536	894353408	23.054839	894427136	0.000000	49383472.849034	45
15	2026-09-24T20:20:20.539639409Z	15010	isuconquest.go.service	1	6.517519	3.258760	6.080551	0.437068	27185152	0.700785	42721280	0.000000	0.000000	10
15	2026-09-24T20:20:20.539639409Z	15010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
15	2026-09-24T20:20:20.539639409Z	15010	mysql.service	1	81.361922	40.680961	76.936430	4.425592	915787776	23.607379	915816448	0.000000	43633318.549322	45
16	2026-09-24T20:20:21.539624838Z	16010	isuconquest.go.service	1	7.187805	3.593902	6.278791	0.909013	27586560	0.711132	42721280	0.000000	0.000000	10
16	2026-09-24T20:20:21.539624838Z	16010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
16	2026-09-24T20:20:21.539624838Z	16010	mysql.service	1	81.105681	40.552841	75.643202	5.462380	934473728	24.089069	936378368	0.000000	54305558.960466	45
17	2026-09-24T20:20:22.539623024Z	17010	isuconquest.go.service	1	6.221211	3.110606	5.053409	1.167702	27721728	0.714617	42721280	0.000000	0.000000	10
17	2026-09-24T20:20:22.539623024Z	17010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-24T20:20:22.539623024Z	17010	mysql.service	1	83.212651	41.606325	78.129542	5.083209	943919104	24.332554	949309440	0.000000	66314360.227935	45
18	2026-09-24T20:20:23.540172452Z	18010	isuconquest.go.service	1	6.483838	3.241919	5.279199	1.204738	27594752	0.711344	42721280	0.000000	0.000000	10
18	2026-09-24T20:20:23.540172452Z	18010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-24T20:20:23.540172452Z	18010	mysql.service	1	78.115281	39.057641	70.471281	7.644000	960376832	24.756805	960376832	0.000000	75296357.997322	45
19	2026-09-24T20:20:24.539632083Z	19010	isuconquest.go.service	1	7.042506	3.521253	6.990277	0.052228	27344896	0.704903	42721280	0.000000	0.000000	10
19	2026-09-24T20:20:24.539632083Z	19010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-24T20:20:24.539632083Z	19010	mysql.service	1	79.492455	39.746228	74.493554	4.998901	968302592	24.961117	973438976	0.000000	63928048.671805	45
20	2026-09-24T20:20:25.540158323Z	20010	isuconquest.go.service	1	6.513772	3.256886	5.196465	1.317307	27348992	0.705008	42721280	0.000000	0.000000	10
20	2026-09-24T20:20:25.540158323Z	20010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-24T20:20:25.540158323Z	20010	mysql.service	1	76.433178	38.216589	70.537880	5.895298	979513344	25.250111	980869120	0.000000	74119075.873988	45
21	2026-09-24T20:20:26.53962956Z	21010	isuconquest.go.service	1	5.213957	2.606978	4.576920	0.636937	27369472	0.705536	42721280	0.000000	0.000000	10
21	2026-09-24T20:20:26.53962956Z	21010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-24T20:20:26.53962956Z	21010	mysql.service	1	64.368535	32.184268	58.834009	5.534526	995209216	25.654722	995209216	0.000000	73053923.846665	45
22	2026-09-24T20:20:27.539631684Z	22010	isuconquest.go.service	1	7.950183	3.975092	7.544884	0.405299	27373568	0.705642	42721280	0.000000	0.000000	10
22	2026-09-24T20:20:27.539631684Z	22010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-24T20:20:27.539631684Z	22010	mysql.service	1	91.564506	45.782253	87.155415	4.409091	1009061888	26.011819	1009090560	0.000000	38469550.290675	45
23	2026-09-24T20:20:28.539625525Z	23010	isuconquest.go.service	1	6.070937	3.035469	5.106431	0.964506	27369472	0.705536	42721280	0.000000	0.000000	10
23	2026-09-24T20:20:28.539625525Z	23010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-24T20:20:28.539625525Z	23010	mysql.service	1	64.908000	32.454000	62.022182	2.885818	1012486144	26.100091	1016295424	0.000000	36671713.897758	45
24	2026-09-24T20:20:29.539631149Z	24010	isuconquest.go.service	1	7.886256	3.943128	6.412064	1.474292	27373568	0.705642	42721280	0.000000	0.000000	10
24	2026-09-24T20:20:29.539631149Z	24010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-24T20:20:29.539631149Z	24010	mysql.service	1	85.820117	42.910059	80.279649	5.540369	1026772992	26.468380	1026859008	0.000000	50663139.121169	45
25	2026-09-24T20:20:30.539628151Z	25010	isuconquest.go.service	1	8.188624	4.094312	6.115618	2.072906	27381760	0.705853	42721280	0.000000	0.000000	10
25	2026-09-24T20:20:30.539628151Z	25010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-24T20:20:30.539628151Z	25010	mysql.service	1	91.583368	45.791684	89.227461	2.355907	1042247680	26.867290	1042362368	0.000000	40620150.813941	45
26	2026-09-24T20:20:31.540155885Z	26010	isuconquest.go.service	1	8.469331	4.234665	8.053350	0.415980	27447296	0.707542	42721280	0.000000	0.000000	10
26	2026-09-24T20:20:31.540155885Z	26010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-24T20:20:31.540155885Z	26010	mysql.service	1	83.577695	41.788847	79.509042	4.068653	1055309824	27.204009	1055539200	0.000000	39456426.133714	45
27	2026-09-24T20:20:32.540175572Z	27010	isuconquest.go.service	1	7.788347	3.894174	3.528231	4.260116	29872128	0.770050	42721280	0.000000	0.000000	10
27	2026-09-24T20:20:32.540175572Z	27010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-24T20:20:32.540175572Z	27010	mysql.service	1	70.085224	35.042612	58.095459	11.989765	1141420032	29.423777	1141489664	70941326.996103	34385244.811333	45
28	2026-09-24T20:20:33.53980002Z	28010	isuconquest.go.service	1	1.551983	0.775991	1.306491	0.245492	29958144	0.772268	42721280	0.000000	0.000000	10
28	2026-09-24T20:20:33.53980002Z	28010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-24T20:20:33.53980002Z	28010	mysql.service	1	50.977442	25.488721	41.715964	9.261478	1195474944	30.817216	1195507712	45154875.655809	7883664.315951	45
29	2026-09-24T20:20:34.539629662Z	29010	isuconquest.go.service	1	1.557765	0.778883	1.440646	0.117220	30208000	0.778708	42721280	0.000000	0.000000	10
29	2026-09-24T20:20:34.539629662Z	29010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-24T20:20:34.539629662Z	29010	mysql.service	1	48.771712	24.385856	41.772819	6.998993	1243926528	32.066212	1244024832	40426217.395542	13883710.047983	45
30	2026-09-24T20:20:35.540293996Z	30010	isuconquest.go.service	1	1.466126	0.733063	1.466026	0.000000	30203904	0.778603	42721280	0.000000	0.000000	10
30	2026-09-24T20:20:35.540293996Z	30010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-24T20:20:35.540293996Z	30010	mysql.service	1	54.398761	27.199380	47.164767	7.233894	1293103104	33.333896	1293103104	40638090.694019	13303162.243711	45
31	2026-09-24T20:20:36.540402985Z	31010	isuconquest.go.service	1	1.438043	0.719022	1.430844	0.007199	30203904	0.778603	42721280	0.000000	0.000000	10
31	2026-09-24T20:20:36.540402985Z	31010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-24T20:20:36.540402985Z	31010	mysql.service	1	76.864117	38.432059	69.035371	7.828746	1337200640	34.470652	1337200640	32240195.948710	17549446.092508	45
32	2026-09-24T20:20:37.539633859Z	32010	isuconquest.go.service	1	1.568006	0.784003	1.325820	0.242186	30203904	0.778603	42721280	0.000000	0.000000	10
32	2026-09-24T20:20:37.539633859Z	32010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-24T20:20:37.539633859Z	32010	mysql.service	1	105.468318	52.734159	97.125001	8.343417	1366466560	35.225076	1366597632	12969719.348364	23717697.898114	45
33	2026-09-24T20:20:38.539631168Z	33010	isuconquest.go.service	1	1.622404	0.811202	1.149903	0.472601	29937664	0.771740	42721280	0.000000	0.000000	10
33	2026-09-24T20:20:38.539631168Z	33010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-24T20:20:38.539631168Z	33010	mysql.service	1	108.610501	54.305250	103.029185	5.581215	1382764544	35.645209	1382764544	1949701.400673	52617361.750092	45
34	2026-09-24T20:20:39.539623228Z	34010	isuconquest.go.service	1	1.688213	0.844107	1.204210	0.483904	27238400	0.702157	42721280	0.000000	0.000000	7
34	2026-09-24T20:20:39.539623228Z	34010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-24T20:20:39.539623228Z	34010	mysql.service	1	57.439855	28.719928	54.452432	2.987424	1389539328	35.819851	1389617152	557060.417489	52572576.900535	45
35	2026-09-24T20:20:40.539623401Z	35010	isuconquest.go.service	1	1.044300	0.522150	0.661300	0.383000	27238400	0.702157	42721280	0.000000	0.000000	7
35	2026-09-24T20:20:40.539623401Z	35010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-24T20:20:40.539623401Z	35010	mysql.service	1	4.815699	2.407850	1.455700	3.360099	1389539328	35.819851	1389801472	0.000000	49663991.408129	45
36	2026-09-24T20:20:41.539622055Z	36010	isuconquest.go.service	1	1.553602	0.776801	1.504402	0.049200	27340800	0.704797	42721280	0.000000	0.000000	7
36	2026-09-24T20:20:41.539622055Z	36010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-24T20:20:41.539622055Z	36010	mysql.service	1	5.293607	2.646803	2.689203	2.604403	1389539328	35.819851	1389801472	0.000000	49127486.441035	45
37	2026-09-24T20:20:42.539622633Z	37010	isuconquest.go.service	1	1.349899	0.674950	1.333599	0.016400	27164672	0.700257	42721280	0.000000	0.000000	7
37	2026-09-24T20:20:42.539622633Z	37010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-24T20:20:42.539622633Z	37010	mysql.service	1	1.406799	0.703400	0.587900	0.818800	1389543424	35.819956	1389801472	0.000000	6561788.673173	45
38	2026-09-24T20:20:43.539623447Z	38010	isuconquest.go.service	1	1.313799	0.656899	0.756299	0.557500	27160576	0.700151	42721280	0.000000	0.000000	7
38	2026-09-24T20:20:43.539623447Z	38010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-24T20:20:43.539623447Z	38010	mysql.service	1	4.577596	2.288798	4.437896	0.139700	1389539328	35.819851	1389801472	0.000000	48861144.178167	45
39	2026-09-24T20:20:44.539632498Z	39010	isuconquest.go.service	1	1.194189	0.597095	1.137590	0.056499	27164672	0.700257	42721280	0.000000	0.000000	7
39	2026-09-24T20:20:44.539632498Z	39010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-24T20:20:44.539632498Z	39010	mysql.service	1	1.320688	0.660344	1.228089	0.092599	1389539328	35.819851	1389801472	0.000000	6557636.659946	45
40	2026-09-24T20:20:45.539913355Z	40010	isuconquest.go.service	1	1.428399	0.714199	0.915843	0.512556	27160576	0.700151	42721280	0.000000	0.000000	7
40	2026-09-24T20:20:45.539913355Z	40010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-24T20:20:45.539913355Z	40010	mysql.service	1	1.340124	0.670062	0.926640	0.413584	1389670400	35.823229	1389801472	0.000000	6555854.709535	45
41	2026-09-24T20:20:46.540189983Z	41010	isuconquest.go.service	1	1.210665	0.605333	0.731198	0.479467	27172864	0.700468	42721280	0.000000	0.000000	7
41	2026-09-24T20:20:46.540189983Z	41010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-24T20:20:46.540189983Z	41010	mysql.service	1	1.480390	0.740195	0.972231	0.508159	1389539328	35.819851	1389801472	0.000000	6555882.498671	45
42	2026-09-24T20:20:47.540493668Z	42011	isuconquest.go.service	1	1.165246	0.582623	1.045782	0.119564	27172864	0.700468	42721280	0.000000	0.000000	7
42	2026-09-24T20:20:47.540493668Z	42011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-24T20:20:47.540493668Z	42011	mysql.service	1	1.462556	0.731278	1.315101	0.147455	1389539328	35.819851	1389801472	0.000000	6555705.137241	45
43	2026-09-24T20:20:48.539846799Z	43010	isuconquest.go.service	1	1.318653	0.659327	0.535146	0.783407	27217920	0.701630	42721280	0.000000	0.000000	7
43	2026-09-24T20:20:48.539846799Z	43010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-24T20:20:48.539846799Z	43010	mysql.service	1	1.387998	0.693999	1.248107	0.139890	1389539328	35.819851	1389801472	0.000000	82624711.943163	45
44	2026-09-24T20:20:49.539627885Z	44010	isuconquest.go.service	1	1.138149	0.569075	0.667646	0.470603	27217920	0.701630	42721280	0.000000	0.000000	7
44	2026-09-24T20:20:49.539627885Z	44010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-24T20:20:49.539627885Z	44010	mysql.service	1	1.380002	0.690001	0.880993	0.499009	1389539328	35.819851	1389801472	0.000000	6559131.846434	45
45	2026-09-24T20:20:50.539923655Z	45010	isuconquest.go.service	1	1.218640	0.609320	1.218640	0.000000	27217920	0.701630	42721280	0.000000	0.000000	7
45	2026-09-24T20:20:50.539923655Z	45010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-24T20:20:50.539923655Z	45010	mysql.service	1	1.330606	0.665303	1.236634	0.093872	1389539328	35.819851	1389801472	0.000000	6555757.082397	45
46	2026-09-24T20:20:51.540259995Z	46010	isuconquest.go.service	1	1.124622	0.562311	1.124522	0.000000	27217920	0.701630	42721280	0.000000	0.000000	7
46	2026-09-24T20:20:51.540259995Z	46010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-24T20:20:51.540259995Z	46010	mysql.service	1	1.644847	0.822423	0.840017	0.804929	1389539328	35.819851	1389801472	0.000000	6551396.418161	45
47	2026-09-24T20:20:52.539877314Z	47010	isuconquest.go.service	1	1.255681	0.627840	1.151040	0.104640	27217920	0.701630	42721280	0.000000	0.000000	7
47	2026-09-24T20:20:52.539877314Z	47010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-24T20:20:52.539877314Z	47010	mysql.service	1	1.365823	0.682911	1.308701	0.057122	1389670400	35.823229	1389801472	0.000000	6572499.183705	45
48	2026-09-24T20:20:53.539627147Z	48010	isuconquest.go.service	1	1.360240	0.680120	0.781996	0.578345	27226112	0.701841	42721280	0.000000	0.000000	7
48	2026-09-24T20:20:53.539627147Z	48010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-24T20:20:53.539627147Z	48010	mysql.service	1	4.568943	2.284471	3.989698	0.579245	1389539328	35.819851	1389801472	0.000000	46935517.529872	45
49	2026-09-24T20:20:54.539635955Z	49010	isuconquest.go.service	1	1.433587	0.716794	1.122490	0.311097	27226112	0.701841	42721280	0.000000	0.000000	7
49	2026-09-24T20:20:54.539635955Z	49010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-24T20:20:54.539635955Z	49010	mysql.service	1	1.510587	0.755293	1.398188	0.112299	1389539328	35.819851	1389801472	0.000000	6557638.240322	45
50	2026-09-24T20:20:55.539977181Z	50010	isuconquest.go.service	1	1.247174	0.623587	1.181397	0.065678	27226112	0.701841	42721280	0.000000	0.000000	7
50	2026-09-24T20:20:55.539977181Z	50010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-24T20:20:55.539977181Z	50010	mysql.service	1	1.448206	0.724103	0.941279	0.507027	1389539328	35.819851	1389801472	0.000000	6555459.126570	45
51	2026-09-24T20:20:56.540283766Z	51010	isuconquest.go.service	1	1.260514	0.630257	1.053377	0.207136	27226112	0.701841	42721280	0.000000	0.000000	7
51	2026-09-24T20:20:56.540283766Z	51010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-24T20:20:56.540283766Z	51010	mysql.service	1	1.417665	0.708833	1.274009	0.143656	1389539328	35.819851	1389801472	0.000000	6555686.124969	45
52	2026-09-24T20:20:57.539665207Z	52010	isuconquest.go.service	1	1.159517	0.579759	0.680621	0.478896	27226112	0.701841	42721280	0.000000	0.000000	7
52	2026-09-24T20:20:57.539665207Z	52010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-24T20:20:57.539665207Z	52010	mysql.service	1	1.350035	0.675018	1.213150	0.136885	1389514752	35.819217	1389801472	0.000000	6561754.812810	44
53	2026-09-24T20:20:58.53997179Z	53010	isuconquest.go.service	1	1.231822	0.615911	0.812051	0.419871	27226112	0.701841	42721280	0.000000	0.000000	7
53	2026-09-24T20:20:58.53997179Z	53010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-24T20:20:58.53997179Z	53010	mysql.service	1	1.369280	0.684640	1.230523	0.138757	1389514752	35.819217	1389801472	0.000000	6555686.138077	44
54	2026-09-24T20:20:59.540287569Z	54010	isuconquest.go.service	1	1.229612	0.614806	0.810044	0.419568	27234304	0.702052	42721280	0.000000	0.000000	7
54	2026-09-24T20:20:59.540287569Z	54010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-24T20:20:59.540287569Z	54010	mysql.service	1	1.350673	0.675337	0.893318	0.457256	1389518848	35.819323	1389801472	0.000000	6555625.890679	44
55	2026-09-24T20:21:00.539627755Z	55010	isuconquest.go.service	1	1.370804	0.685402	0.928713	0.442092	27238400	0.702157	42721280	0.000000	0.000000	7
55	2026-09-24T20:21:00.539627755Z	55010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-24T20:21:00.539627755Z	55010	mysql.service	1	1.361698	0.680849	1.345988	0.015710	1389514752	35.819217	1389801472	0.000000	6562025.716436	44
56	2026-09-24T20:21:01.539919953Z	56010	isuconquest.go.service	1	1.404889	0.702445	0.600425	0.804365	27238400	0.702157	42721280	0.000000	0.000000	7
56	2026-09-24T20:21:01.539919953Z	56010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-24T20:21:01.539919953Z	56010	mysql.service	1	1.572541	0.786270	0.772274	0.800266	1389514752	35.819217	1389801472	0.000000	6559875.217581	44
57	2026-09-24T20:21:02.539910262Z	57010	isuconquest.go.service	1	1.271612	0.635806	0.696307	0.575406	27234304	0.702052	42721280	0.000000	0.000000	7
57	2026-09-24T20:21:02.539910262Z	57010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-24T20:21:02.539910262Z	57010	mysql.service	1	1.544315	0.772157	1.428114	0.116201	1389514752	35.819217	1389801472	0.000000	6561855.157856	44
58	2026-09-24T20:21:03.539623849Z	58010	isuconquest.go.service	1	1.303373	0.651687	1.151630	0.151643	27234304	0.702052	42721280	0.000000	0.000000	7
58	2026-09-24T20:21:03.539623849Z	58010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
